2023-05-02 06:03, 43.23, 4220.002
2023-05-02 06:06, 43.32, 4220.003
2023-05-02 06:09, 43.33, 4220.005
2023-05-02 06:12, 43.33, 4220.006
2023-05-02 06:21, 43.33, 4220.01
2023-05-02 06:24, 43.32, 4220.011
2023-05-02 06:27, 43.33, 4220.012
2023-05-02 06:30, 43.35, 4220.014
2023-05-02 06:33, 43.23, 4220.016
2023-05-02 06:36, 43.22, 4220.018
2023-05-02 06:39, 43.21, 4220.019
2023-05-02 06:42, 43.23, 4220.022
2023-05-02 06:45, 43.23, 4220.025
2023-05-02 06:48, 43.22, 4220.027
2023-05-02 06:51, 43.34, 4220.03
2023-05-02 06:57, 43.38, 4220.037
2023-05-02 07:00, 43.41, 4220.041
2023-05-02 07:03, 43.41, 4220.045
2023-05-02 07:06, 43.41, 4220.05
2023-05-02 07:09, 43.39, 4220.053
2023-05-02 07:15, 43.28, 4220.057
2023-05-02 07:18, 43.24, 4220.059
2023-05-02 07:21, 43.24, 4220.062
2023-05-02 07:24, 43.22, 4220.064
2023-05-02 07:30, 43.15, 4220.067
2023-05-02 07:33, 43.26, 4220.068
2023-05-02 07:36, 43.24, 4220.069
2023-05-02 07:39, 43.24, 4220.07
2023-05-02 07:42, 43.24, 4220.071
2023-05-02 07:51, 43.29, 4220.076
2023-05-02 07:54, 43.27, 4220.077
2023-05-02 08:00, 43.13, 4220.08
2023-05-02 08:03, 43.13, 4220.081
2023-05-02 08:06, 43.11, 4220.081
2023-05-02 08:09, 43.12, 4220.083
2023-05-02 08:12, 43.16, 4220.085
2023-05-02 08:15, 43.18, 4220.088
2023-05-02 08:21, 43.32, 4220.095
2023-05-02 08:27, 43.47, 4220.11
2023-05-02 08:30, 43.40, 4220.116
2023-05-02 08:33, 43.41, 4220.122
2023-05-02 08:39, 43.49, 4220.135
2023-05-02 08:42, 43.43, 4220.144
2023-05-02 08:45, 43.40, 4220.153
2023-05-02 08:48, 43.74, 4220.166
2023-05-02 08:51, 43.76, 4220.18
2023-05-02 08:54, 43.50, 4220.193
2023-05-02 08:57, 43.57, 4220.207
2023-05-02 09:00, 43.80, 4220.222
2023-05-02 09:03, 43.68, 4220.243
2023-05-02 09:06, 43.91, 4220.262
2023-05-02 09:09, 43.81, 4220.277
2023-05-02 09:12, 43.72, 4220.294
2023-05-02 09:15, 43.75, 4220.304
2023-05-02 09:18, 43.86, 4220.317
2023-05-02 09:21, 43.69, 4220.332
2023-05-02 09:30, 44.17, 4220.372
2023-05-02 09:33, 44.08, 4220.392
2023-05-02 09:36, 44.13, 4220.414
