2023-10-01 23:39, 43.64, 4843.314
2023-10-01 23:42, 43.64, 4843.315
2023-10-01 23:45, 43.64, 4843.315
2023-10-01 23:51, 43.48, 4843.315
2023-10-01 23:54, 43.47, 4843.315
2023-10-02 00:00, 43.61, 4843.315
2023-10-02 00:03, 43.61, 4843.316
2023-10-02 00:09, 43.44, 4843.316
2023-10-02 00:12, 43.57, 4843.316
2023-10-02 00:15, 43.57, 4843.316
2023-10-02 00:18, 43.57, 4843.316
2023-10-02 00:21, 43.57, 4843.316
2023-10-02 00:24, 43.41, 4843.317
2023-10-02 00:27, 43.40, 4843.317
2023-10-02 00:30, 43.54, 4843.317
2023-10-02 00:33, 43.54, 4843.317
2023-10-02 00:39, 43.37, 4843.317
2023-10-02 00:42, 43.37, 4843.317
2023-10-02 00:45, 43.49, 4843.318
2023-10-02 00:48, 43.50, 4843.318
2023-10-02 00:54, 43.51, 4843.318
2023-10-02 00:57, 43.35, 4843.318
2023-10-02 01:00, 43.34, 4843.318
2023-10-02 01:03, 43.48, 4843.318
2023-10-02 01:09, 43.47, 4843.319
2023-10-02 01:12, 43.35, 4843.319
2023-10-02 01:15, 43.31, 4843.319
2023-10-02 01:18, 43.30, 4843.319
2023-10-02 01:21, 43.44, 4843.319
2023-10-02 01:24, 43.44, 4843.319
2023-10-02 01:27, 43.28, 4843.32
2023-10-02 01:30, 43.27, 4843.32
2023-10-02 01:33, 43.26, 4843.32
2023-10-02 01:39, 43.24, 4843.32
2023-10-02 01:45, 42.70, 4843.321
2023-10-02 01:48, 42.63, 4843.321
2023-10-02 01:51, 42.60, 4843.321
2023-10-02 01:54, 42.57, 4843.321
2023-10-02 01:57, 42.55, 4843.322
2023-10-02 02:00, 42.50, 4843.322
2023-10-02 02:03, 43.11, 4843.322
2023-10-02 02:06, 43.14, 4843.322
2023-10-02 02:09, 43.15, 4843.323
2023-10-02 02:12, 42.93, 4843.323
2023-10-02 02:15, 42.93, 4843.323
2023-10-02 02:18, 42.92, 4843.323
2023-10-02 02:21, 42.92, 4843.323
2023-10-02 02:24, 42.91, 4843.323
2023-10-02 02:27, 42.90, 4843.324
2023-10-02 02:30, 43.05, 4843.324
2023-10-02 02:33, 43.06, 4843.324
2023-10-02 02:36, 43.07, 4843.324
2023-10-02 02:39, 42.90, 4843.324
2023-10-02 02:42, 42.90, 4843.324
2023-10-02 02:45, 42.89, 4843.324
2023-10-02 02:48, 43.03, 4843.325
2023-10-02 02:51, 43.04, 4843.325
2023-10-02 02:54, 43.04, 4843.325
2023-10-02 03:03, 42.86, 4843.325
2023-10-02 03:12, 42.90, 4843.326
2023-10-02 03:15, 42.85, 4843.326
2023-10-02 03:18, 42.83, 4843.326
2023-10-02 03:21, 42.97, 4843.326
2023-10-02 03:24, 42.98, 4843.326
2023-10-02 03:27, 42.97, 4843.326
2023-10-02 03:30, 42.82, 4843.327
2023-10-02 03:33, 42.80, 4843.327
2023-10-02 03:39, 42.94, 4843.327
2023-10-02 03:42, 42.94, 4843.327
2023-10-02 03:45, 42.78, 4843.327
2023-10-02 03:48, 42.78, 4843.327
2023-10-02 03:51, 42.76, 4843.328
2023-10-02 03:54, 42.91, 4843.328
2023-10-02 03:57, 42.91, 4843.328
2023-10-02 04:00, 42.91, 4843.328
2023-10-02 04:03, 42.75, 4843.328
2023-10-02 04:06, 42.73, 4843.328
2023-10-02 04:09, 42.87, 4843.328
2023-10-02 04:15, 42.86, 4843.329
2023-10-02 04:21, 42.70, 4843.329
2023-10-02 04:24, 42.82, 4843.329
2023-10-02 04:27, 42.83, 4843.329
2023-10-02 04:30, 42.83, 4843.329
2023-10-02 04:39, 42.66, 4843.33
2023-10-02 04:42, 42.79, 4843.33
2023-10-02 04:45, 42.80, 4843.33
2023-10-02 04:51, 42.64, 4843.33
2023-10-02 04:54, 42.62, 4843.331
2023-10-02 04:57, 42.76, 4843.331
2023-10-02 05:00, 42.76, 4843.331
